id,userName,userImage,date,url,score,title,text
gp:AOqpTOFK5v3NeGNuq3FComgXILHeCdZEiH4-qkQ8g4Gr_D_pxgZNNc6CTHSzcTFLX_0qD2etNsqXS968Klnizw,,https://lh5.googleusercontent.com/-9krQ3bhqjYc/AAAAAAAAAAI/AAAAAAAAAAA/6p0uEyW8J7Y/w96-h96-p/photo.jpg,"December 6, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRks1djNOZUdOdXEzRkNvbWdYSUxIZUNkWkVpSDQtcWtROGc0R3JfRF9weGdaTk5jNkNUSFN6Y1RGTFhfMHFEMmV0TnNxWFM5NjhLbG5penc,1,,Shame on you arnab..# sabari mala - keralite
gp:AOqpTOE3mtlf9Tme8SlqJg1fA9dJp7xUPziZ7B3piUfLnQ8azdAFM4imfI3m4XQDngcn7GAEhaVYSHjiATRZpA,Blesson Thomas,https://lh3.googleusercontent.com/a-/AAuE7mAHewq7lk4zUm7jKhO8P40rgV5wNiQ73PaPpykj7g=w96-h96-p,"December 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRTNtdGxmOVRtZThTbHFKZzFmQTlkSnA3eFVQemlaN0IzcGlVZkxuUThhemRBRk00aW1mSTNtNFhRRG5nY243R0FFaGFWWVNIamlBVFJacEE,1,,"Anchor needs some manners. Some hidden propagandas going. Worst news channel. Arnab Goswami, u should have some ethics & manners. u should learn to behave like a gentlemen."
gp:AOqpTOFYszBWL3SNy8fIzq7HkQmPaskq0V91BH8JQ9GYOnorWu4uaRyxleJWfdD5Edb2Al136ul21dcJklyfxg,Rakesh G,https://lh3.googleusercontent.com/a-/AAuE7mC7C9WEzK4JZDy2rjPuacdmO-PA_mMFhLSYE8PgSA=w96-h96-p,"December 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRllzekJXTDNTTnk4Zkl6cTdIa1FtUGFza3EwVjkxQkg4SlE5R1lPbm9yV3U0dWFSeXhsZUpXZmRENUVkYjJBbDEzNnVsMjFkY0prbHlmeGc,5,,Hey. Republic team. I like republic so much. But why the celebrity gossip? Cut that! I can live with no news. I am not hungry for content. Please only provide what is reasonable and required for an indian national to know. I don't care Priyanka Chopra got married. Please do something. This doesn't help. I see republic as the key channel to provide international news internationally. Don't lure unnecessary users. I need accurate news. That's what I am using republic for. Thank.
gp:AOqpTOFBcZNONsC5VnXFoYBxAPKtz7zAQjIsU4KmAGc338r78I5GM-DmZHvgr39Ho1UJth2v97_-wtlh7j3Ztg,Wasif Mintoo,https://lh3.googleusercontent.com/a-/AAuE7mBELWeNcutuWlOx_sdW7_3vpJ6Bas-po-7ZrFoY=w96-h96-p,"December 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRkJjWk5PTnNDNVZuWEZvWUJ4QVBLdHo3ekFRaklzVTRLbUFHYzMzOHI3OEk1R00tRG1aSHZncjM5SG8xVUp0aDJ2OTdfLXd0bGg3ajNadGc,1,,I would have given Republic zero...Arnab cowswami is death to journalism...He is biased..a bjp stooge..All journalist in Repulic should be thrown to dustbin...Anti south Anti minorty Anti regional party channel...This channel brings shame to fourth pillar of democracy...playstore must remove this app as soon as possible
gp:AOqpTOFirDX0zTiwC2joGuWMeLgAykhIQvzx_MjS878w020j5zuUfJ6NWNaY03iTV2q6hL613CBJ3d9_k7e4Sg,Ahaan Mohan,https://lh3.googleusercontent.com/a-/AAuE7mCSrI670vCdA3gZhAZ8kMgIao0ped5GZUO0aXBXbQ=w96-h96-p,"December 3, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRmlyRFgwelRpd0Myam9HdVdNZUxnQXlraElRdnp4X01qUzg3OHcwMjBqNXp1VWZKNk5XTmFZMDNpVFYycTZoTDYxM0NCSjNkOV9rN2U0U2c,1,,"Not a news app. Spreads lies, half truths and misinformation."
gp:AOqpTOHAZXzSkVqkPxXJqduIyIZ91L0CrVpXcKWboXWrqn4SBR4K5hqA0r56py1inJcPNds_GRi4VpISIRr03w,Sanjay Sunthankar,https://lh3.googleusercontent.com/a-/AAuE7mCZXgUHGnlT-OpY1lw6ORqirtRTc3I445nJRlWT=w96-h96-p,"December 3, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSEFaWHpTa1Zxa1B4WEpxZHVJeUlaOTFMMENyVnBYY0tXYm9YV3JxbjRTQlI0SzVocUEwcjU2cHkxaW5KY1BOZHNfR1JpNFZwSVNJUnIwM3c,4,,Arnabs Dibet
gp:AOqpTOHTog6XSZGS3VYhwT6pZ6e0mUsaVO2HDj9E7VrlM2rN_49l1ypc4BlzcW3iK-EQ4QcbkH1E_dCUaSfsgQ,RAJIB KHATA,https://lh3.googleusercontent.com/-a2lKI4bJoB0/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOMLwmM6rLvCDMBuaWP3W3zAkcDTg/w96-h96-p/photo.jpg,"December 3, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSFRvZzZYU1pHUzNWWWh3VDZwWjZlMG1Vc2FWTzJIRGo5RTdWcmxNMnJOXzQ5bDF5cGM0Qmx6Y1czaUstRVE0UWNia0gxRV9kQ1VhU2ZzZ1E,1,,Arnab is a slave of BJPee
gp:AOqpTOEWxkZy9RkrG-G_UMeTWYK7TTG-VpVLrjjb6VwZ1zn5U2_iok6hJtKyIPUjuCmrIl4_t5ZqQUSn07QuyA,,https://lh4.googleusercontent.com/-y1Wy-HX43a4/AAAAAAAAAAI/AAAAAAAAAAA/tIvWm2Wt-6o/w96-h96-p/photo.jpg,"December 3, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVd4a1p5OVJrckctR19VTWVUV1lLN1RURy1WcFZMcmpqYjZWd1oxem41VTJfaW9rNmhKdEt5SVBVanVDbXJJbDRfdDVacVFVU24wN1F1eUE,5,,Fair news
gp:AOqpTOH1_psdngs0JQKKo1zUOa3ojblK9z6ayckN3-T46hjEzC8H9ldohDrmxk9RlWg6dx-g1AS3OsJzz57wuQ,Anil Panicker,https://lh3.googleusercontent.com/a-/AAuE7mDADYtCnkQ7KmuszFE0ZcBM3y7zYC2DjYU7kxhX=w96-h96-p,"December 2, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSDFfcHNkbmdzMEpRS0tvMXpVT2Ezb2pibEs5ejZheWNrTjMtVDQ2aGpFekM4SDlsZG9oRHJteGs5UmxXZzZkeC1nMUFTM09zSnp6NTd3dVE,1,,Absolutely biased reporting with no research.
gp:AOqpTOENwhBwB2LNk7VnK3XfEEqVOwYraJDbiRQgFLknTMz1T2XGyY4tHuC5cBh81bCvb0u0FQ1833nNWjkU0w,Ajith Francis,https://lh3.googleusercontent.com/a-/AAuE7mALP4mMVnLa-_A_QbkDpc4NxeLb9ox5dtxxJNtU=w96-h96-p,"December 2, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRU53aEJ3QjJMTms3Vm5LM1hmRUVxVk93WXJhSkRiaVJRZ0ZMa25UTXoxVDJYR3lZNHRIdUM1Y0JoODFiQ3ZiMHUwRlExODMzbk5XamtVMHc,1,,Useless application.. better follow any other applications for news updates
gp:AOqpTOH1TD9MaqQmROGapENdmmtJTGnFn34c5qwu1wD4tFOoml8Lq92M-2W_qPwPvhOU0T1c7b2QsjV-oJdzvA,shafnaos os,https://lh3.googleusercontent.com/-XD-Bvyt9QYs/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMXTeISGRW333X5xfovQn8pFzZ2lw/w96-h96-p/photo.jpg,"December 1, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSDFURDlNYXFRbVJPR2FwRU5kbW10SlRHbkZuMzRjNXF3dTF3RDR0Rk9vbWw4THE5Mk0tMldfcVB3UHZoT1UwVDFjN2IyUXNqVi1vSmR6dkE,1,,Shame on you
gp:AOqpTOGxE0XbY7yBBPhHaC9zzjHzvwV43IgUxgTwuNvsOsCRb_08_UcAT6RBWcC4sEr4xEoUbQEo07sAVIQbPg,mohammed vaseem,https://lh3.googleusercontent.com/-8kFGrLZTnwE/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMY2Inp5Ot2FksgPK6jG0jhWDraxw/w96-h96-p/photo.jpg,"December 1, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR3hFMFhiWTd5QkJQaEhhQzl6empIenZ3VjQzSWdVeGdUd3VOdnNPc0NSYl8wOF9VY0FUNlJCV2NDNHNFcjR4RW9VYlFFbzA3c0FWSVFiUGc,1,,Arnab following the way what britisher's did in india. Nothing is true.
gp:AOqpTOGjH2xx04boXItpf17iq-2JZFNgxOHJ-vKE_jk4q3T7qyvEL6TUSlRiJwApvCIKcCSGEFpRt0MNnkyh2w,Deepa S. Kini,https://lh5.googleusercontent.com/-BhB8N-WUYqc/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMjAjGAZ2AKaIB_8yhc0DPHplLofA/w96-h96-p/photo.jpg,"December 1, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2pIMnh4MDRib1hJdHBmMTdpcS0ySlpGTmd4T0hKLXZLRV9qazRxM1Q3cXl2RUw2VFVTbFJpSndBcHZDSUtjQ1NHRUZwUnQwTU5ua3loMnc,1,,Worst app...
gp:AOqpTOGEkY7eIVgUHyPOf51RONYb5QOCI23MErp-UaejINpJvDFD4NDNM0ZqfAfL8zseWhX6aSSSAJchU-cdTQ,sheikh mirwaj,https://lh4.googleusercontent.com/-vg0zjek2PpA/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOdWz3IGPcwJLSM9pHuEYtYNNI4Ag/w96-h96-p/photo.jpg,"December 1, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR0VrWTdlSVZnVUh5UE9mNTFST05ZYjVRT0NJMjNNRXJwLVVhZWpJTnBKdkRGRDRORE5NMFpxZkFmTDh6c2VXaFg2YVNTU0FKY2hVLWNkVFE,1,,The anchors barks more than a dogggg....such a shameless creature....I gave 1 star bcz I can't found 0 star.....
gp:AOqpTOE5Zs4O9hXzUuPWuJOX0ijjh2SvLh345MKM-VVCNACTRTJxnUfHgVQ-fSqdrLoHjHo8chryBGhld56O4w,abdulhakeem jafna,https://lh3.googleusercontent.com/a-/AAuE7mDU7GeEWI2T4fhuOO3r_phQLNMYoXn9exQqPsiHow=w96-h96-p,"December 1, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRTVaczRPOWhYelV1UFd1Sk9YMGlqamgyU3ZMaDM0NU1LTS1WVkNOQUNUUlRKeG5VZkhnVlEtZlNxZHJMb0hqSG84Y2hyeUJHaGxkNTZPNHc,1,,Fake reports
gp:AOqpTOFOI6T5kxJpKDTCrS15s1Wh9qM3wD4MUYeZ4xpicvQxqWNJSYvGiB7e29Tl95ptpGpAszfr13GzSQ0QQg,VARGHEESE C.B,https://lh3.googleusercontent.com/a-/AAuE7mDFesfNBJVq-GJNi9k46JZN53QYSX07CFY1V7mkoQ=w96-h96-p,"November 30, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRk9JNlQ1a3hKcEtEVENyUzE1czFXaDlxTTN3RDRNVVllWjR4cGljdlF4cVdOSlNZdkdpQjdlMjlUbDk1cHRwR3BBc3pmcjEzR3pTUTBRUWc,1,,Very partial about southern states of India.
gp:AOqpTOGeeidlsl9R-2XwXWG5BvING2_qNH8bTjKQOoEjwsTbZ38R4QxOZ4iVVADm1D7zYT1nb3D0Z8lfzv2O7g,,https://lh4.googleusercontent.com/-tuUJeZkcXHY/AAAAAAAAAAI/AAAAAAAAAAA/3FVErDrnKes/w96-h96-p/photo.jpg,"November 30, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2VlaWRsc2w5Ui0yWHdYV0c1QnZJTkcyX3FOSDhiVGpLUU9vRWp3c1RiWjM4UjRReE9aNGlWVkFEbTFEN3pZVDFuYjNEMFo4bGZ6djJPN2c,1,,"False news,no sincerity in reporting,just looking for high TRP at any cost...doesn't even care about victim's right and needs"
gp:AOqpTOGeDCRf6uVMviUyzF_fWR7HEhe1VDivc4140KsiNeu2I8PkkfIt4s3wM-bnj-qN8PlHYAA0M_whd8JOZQ,sharafudheen ceepee,https://lh3.googleusercontent.com/a-/AAuE7mA4WjY7LJgnl2bqOB6p7qwOtU5bWx-goWZ12Mapeg=w96-h96-p,"November 30, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2VEQ1JmNnVWTXZpVXl6Rl9mV1I3SEVoZTFWRGl2YzQxNDBLc2lOZXUySThQa2tmSXQ0czN3TS1ibmotcU44UGxIWUFBME1fd2hkOEpPWlE,1,,very very bad channel 👎👎👎
gp:AOqpTOG-S1DfpwiiaGWzfyJ5wM30M8gNYDQ3yioDCIaudnFQZ3FWhE4I6609hmqjiErEN0KshRSPKo-Gppm3jA,yadhu krishna,https://lh3.googleusercontent.com/a-/AAuE7mAVx2qkSsoNMB7yXID4i3aZxALvWxNBLMOBQGUjZQ=w96-h96-p,"November 30, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRy1TMURmcHdpaWFHV3pmeUo1d00zME04Z05ZRFEzeWlvRENJYXVkbkZRWjNGV2hFNEk2NjA5aG1xamlFckVOMEtzaFJTUEtvLUdwcG0zakE,1,,Not use this
gp:AOqpTOEZyavNgDCtb5WO3p1wqsoyQfnuw0-fUR1sfLtePeMrle4TD6DCd5Sfd6nWo9l6qYNx9RxLrBujwmHO7A,arunava maity,https://lh3.googleusercontent.com/a-/AAuE7mBhZILPfMZ7tmirpQMsWnl4oR9SdOjKVua2OGvjmg=w96-h96-p,"November 30, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVp5YXZOZ0RDdGI1V08zcDF3cXNveVFmbnV3MC1mVVIxc2ZMdGVQZU1ybGU0VEQ2RENkNVNmZDZuV285bDZxWU54OVJ4THJCdWp3bUhPN0E,1,,"This channel spread lies,they don't have any social responsibility."
gp:AOqpTOHnmFBmALCDOqrlO4aQ2O6CbqNWkjZdb8FbpNehj5jvfiGCJ_Nea9kPJv07yC4nwjM5muF4CUOzq9wd1w,,https://lh3.googleusercontent.com/a-/AAuE7mCp2yCzsPCuUawX3IQmC1Aqfw7IlBjqvMnD6xAy=w96-h96-p,"November 29, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSG5tRkJtQUxDRE9xcmxPNGFRMk82Q2JxTldralpkYjhGYnBOZWhqNWp2ZmlHQ0pfTmVhOWtQSnYwN3lDNG53ak01bXVGNENVT3pxOXdkMXc,1,,Very bad.. The 😡😡😡😡😡😡😡😡😡😡😡😡
gp:AOqpTOEk-OtYXcx4tKAiedlKBk_IFr8qEEi7UlPIP-PWgMoX641JzM4m6Gvoeoz714SjJG4rQrx6ygR91oP5RQ,,https://lh3.googleusercontent.com/a-/AAuE7mBCzpWVbEhlfwRfQwwdDazvdB8YWhs7f0d4bBi2=w96-h96-p,"November 29, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRWstT3RZWGN4NHRLQWllZGxLQmtfSUZyOHFFRWk3VWxQSVAtUFdnTW9YNjQxSnpNNG02R3ZvZW96NzE0U2pKRzRyUXJ4NnlnUjkxb1A1UlE,5,,Very good app for English news viewer.
gp:AOqpTOH9z4LGMOM0QU2PS1cN1qKknCCGNfTa4ZCF_yaOYnsagb7R0mR5f1TYCelzhEwPLBVKGryw2eQCy5TM-g,selfless,https://lh3.googleusercontent.com/a-/AAuE7mCiDYZs1X5Z7hX3B_vy1_RNtIz4_81DRB4N_9pP3Ys=w96-h96-p,"November 28, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSDl6NExHTU9NMFFVMlBTMWNOMXFLa25DQ0dOZlRhNFpDRl95YU9ZbnNhZ2I3UjBtUjVmMVRZQ2VsemhFd1BMQlZLR3J5dzJlUUN5NVRNLWc,5,,this channels kicks libtards and expose them badly......appreciate work of arnab and team.....thanks for being nation's choice
gp:AOqpTOGVGVxQJ9Iiw4kZCJ3Myy_wa22wTDpHB1jxYit5R_bx-ioHP36LfGGtF0otmj7Cdg98FAflHVbU3mZLsg,Manipur Music,https://lh3.googleusercontent.com/a-/AAuE7mAAs9z-GxJtg7mcXava751U2Sn8L4HCclglYBrr=w96-h96-p,"November 28, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1ZHVnhRSjlJaXc0a1pDSjNNeXlfd2EyMndURHBIQjFqeFlpdDVSX2J4LWlvSFAzNkxmR0d0RjBvdG1qN0NkZzk4RkFmbEhWYlUzbVpMc2c,5,,Nice app
gp:AOqpTOFz0d79oYo7jxd8lmtf8Y-oh_ejTXbUMJeEYGgWdyol4A-DN3q08oYERrVOp1z3U2AfyreP3GImvlOhEQ,akhil gireesh,https://lh3.googleusercontent.com/a-/AAuE7mCTWg_S2UgSwZ-cjp170cRy18J7RMgADxK8icARbw=w96-h96-p,"November 28, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRnowZDc5b1lvN2p4ZDhsbXRmOFktb2hfZWpUWGJVTUplRVlHZ1dkeW9sNEEtRE4zcTA4b1lFUnJWT3AxejNVMkFmeXJlUDNHSW12bE9oRVE,1,,Bloody fake news app i hate it and this app is harm my device!!!👿👿👿👿👿👿👿👿
gp:AOqpTOGGm0x5VRJVKjOUA4y1Ujb-GHmwv3miEdkVw25y5lMM_MPOOrEZLOWJ4zQWaNMayUXHQi7D031yMC1zFQ,Jobins Jose,https://lh3.googleusercontent.com/a-/AAuE7mAJJSwkC3HssLC_x4GzEnG5EyWeVWwsNqJxO0-0=w96-h96-p,"November 28, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR0dtMHg1VlJKVktqT1VBNHkxVWpiLUdIbXd2M21pRWRrVncyNXk1bE1NX01QT09yRVpMT1dKNHpRV2FOTWF5VVhIUWk3RDAzMXlNQzF6RlE,1,,Waste
gp:AOqpTOFaNCbZOrOJu9eyYj7nLi-IpwN8PrR4RYiIuTyIcHIFnxqLc6igwlfXUwh6ZhZyALqh38AFD5GUbB__IA,tintu chacko,https://lh3.googleusercontent.com/a-/AAuE7mDDCWxl4B-fMYUYGB4ZlLtHtTS46lyTSROTQ0D-U40=w96-h96-p,"November 28, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRmFOQ2JaT3JPSnU5ZXlZajduTGktSXB3TjhQclI0UllpSXVUeUljSElGbnhxTGM2aWd3bGZYVXdoNlpoWnlBTHFoMzhBRkQ1R1ViQl9fSUE,1,,Arnab you are a fool
gp:AOqpTOHxMTbSGakg47EbWsf4bMfSG0vMLqeGx7PQTecUl8X9qJWcTLu4hhbR_G9dFvwh-WMMr7ZECXKbcmfA_g,keerthi vasan,https://lh3.googleusercontent.com/a-/AAuE7mBLxhZqU7QqBWxyVoAVdBDMGr8giqJulF_Qyh57Tg=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHhNVGJTR2FrZzQ3RWJXc2Y0Yk1mU0cwdk1McWVHeDdQUVRlY1VsOFg5cUpXY1RMdTRoaGJSX0c5ZEZ2d2gtV01NcjdaRUNYS2JjbWZBX2c,1,,This arrogant idiot arnab never ever going to change his attitude. We supported Republic only for their national views not for playing on our sentiments and cultural values
gp:AOqpTOFhffkHUDwqftJJ8g4JRooxA4ONx3HznMMWYYxd00gCzD1UF_mLT_yVcwI_eZVclXUkOxvqR8YVJVXjAw,,https://lh4.googleusercontent.com/-KccwiIiHyQc/AAAAAAAAAAI/AAAAAAAAAAA/AV5NqrgIKtw/w96-h96-p/photo.jpg,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRmhmZmtIVUR3cWZ0Sko4ZzRKUm9veEE0T054M0h6bk1NV1lZeGQwMGdDekQxVUZfbUxUX3lWY3dJX2VaVmNsWFVrT3h2cVI4WVZKVlhqQXc,1,,It's a biased channel
gp:AOqpTOEQwNDayR9svlMjKXIw2RXf1F64PW3kLLEXyqpFHPyOG0bwT-vwwdQbg16WpR7hZ1LslQHRLVZ981BZDA,rajeev m,https://lh3.googleusercontent.com/a-/AAuE7mBJxdN1JivqgxS2-55NTotv-X305kIm8CingEpg=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVF3TkRheVI5c3ZsTWpLWEl3MlJYZjFGNjRQVzNrTExFWHlxcEZIUHlPRzBid1Qtdnd3ZFFiZzE2V3BSN2haMUxzbFFIUkxWWjk4MUJaREE,1,,Fake news channel
gp:AOqpTOHzaeIZLJSog_nzxCQagjvhRiFzV5yudg_f5fxJMcyOTYW2-Qi432AmOZ7_uUh89rT9pcZh1Nt3Ly_5zw,prashanth poojary,https://lh3.googleusercontent.com/a-/AAuE7mBWBClUsmWwI_TP8qmzzSEWAIaZz5_TzV9LFwFDkg=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHphZUlaTEpTb2dfbnp4Q1FhZ2p2aFJpRnpWNXl1ZGdfZjVmeEpNY3lPVFlXMi1RaTQzMkFtT1o3X3VVaDg5clQ5cGNaaDFOdDNMeV81enc,1,,"Worst channel, first learn to respect any religion."
gp:AOqpTOFTLzL_5OrvarHegeObY9Mq8Rpzejh8jREgi3Sv3tL6QuYqrkRBPx0Y6ibrQyRAXyskthYa5QHde3b9wA,Vish sree,https://lh3.googleusercontent.com/a-/AAuE7mCujFnu5R96ZgJ9SbQotus4xrSQ6UPccoUAtlfVkw=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRlRMekxfNU9ydmFySGVnZU9iWTlNcThScHplamg4alJFZ2kzU3YzdEw2UXVZcXJrUkJQeDBZNmliclF5UkFYeXNrdGhZYTVRSGRlM2I5d0E,1,,Hate for their stand and deliberate intentions over sabarimala issue
gp:AOqpTOGhZjGFZS-3Z5WojmWiRAL4JXnbRoFxaTfYqUMQ3IE8pDp4oeAN5B-jebtpNO7ZJsO7_lwvrWqEBbK6xw,vivek nair,https://lh4.googleusercontent.com/-rDSVl82ZmXw/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQO1WkffC03E5tDJOcBVpQhdjKnbsQ/w96-h96-p/photo.jpg,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2haakdGWlMtM1o1V29qbVdpUkFMNEpYbmJSb0Z4YVRmWXFVTVEzSUU4cERwNG9lQU41Qi1qZWJ0cE5PN1pKc083X2x3dnJXcUVCYks2eHc,1,,Zero news only editors views against sabrimala
gp:AOqpTOHv2qsVtpuXan8nIG093wxaYMAirdEOXpaBka019WiQxdfQRj56rFtP6ySf1WmZqgzsM_8QdLNCrJKn0g,narasimha surya,https://lh3.googleusercontent.com/-sTf9ornKaA8/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMih9v8kqUuvhRIk8n6Q4M5qIYT-Q/w96-h96-p/photo.jpg,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHYycXNWdHB1WGFuOG5JRzA5M3d4YVlNQWlyZEVPWHBhQmthMDE5V2lReGRmUVJqNTZyRnRQNnlTZjFXbVpxZ3pzTV84UWRMTkNySktuMGc,1,,Foolish knowledge duality created people's feelings playing very well bad journalist arnab goswami
gp:AOqpTOE_7BUCafV69pXrTomFhNQ1SWHq-ytx0JUO27eR8CqR1DcLUkySo6GrzufKGR2KrzdbMnckM0L56-jEyA,alok behera,https://lh3.googleusercontent.com/a-/AAuE7mCJ-DlRMP-s0fwUCervmDYxhErmuGU-Ng38qYYM0Q=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRV83QlVDYWZWNjlwWHJUb21GaE5RMVNXSHEteXR4MEpVTzI3ZVI4Q3FSMURjTFVreVNvNkdyenVmS0dSMktyemRiTW5ja00wTDU2LWpFeUE,1,,Don't play with Hindu sentiments for TRP
gp:AOqpTOHm5offN5LL5qYc78qRg_c1ztejmu9Ock3lj-dqtix-k9MZHNzGfvQfcgCbx7FFI6UGonXmSvpYgDWmPg,Sreenath G,https://lh3.googleusercontent.com/a-/AAuE7mAqyaVcZemqsmV1-nmfgoNIGe5kYTAIPNuKxD1Abw=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSG01b2ZmTjVMTDVxWWM3OHFSZ19jMXp0ZWptdTlPY2szbGotZHF0aXgtazlNWkhOekdmdlFmY2dDYng3RkZJNlVHb25YbVN2cFlnRFdtUGc,1,,The news is getting biased against believers of Lord Ayyappa.
gp:AOqpTOHv3cc_iDRLKG5AVBlCQTX8WZ24iZx0F5CxIAc-uiZusf_LLgUBIjwngm8UhqHvkfBrMRSpXWE_d_1z3g,MJ yashwanth,https://lh3.googleusercontent.com/a-/AAuE7mBGaiOlE4YiWX2LTyrNp33WNjAQwLXuVRTqYW62kw=w96-h96-p,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHYzY2NfaURSTEtHNUFWQmxDUVRYOFdaMjRpWngwRjVDeElBYy11aVp1c2ZfTExnVUJJanduZ204VWhxSHZrZkJyTVJTcFhXRV9kXzF6M2c,1,,Respect our culture otherwise we will....... Good bye...
gp:AOqpTOH5GgCJryvQmshQbdzUmudxkaonZt9iBxGWuHQJCQTucFJOKy2UkyFgYu6xtTlrODA-L9bNAETLseIYgw,saneesh cc,https://lh4.googleusercontent.com/-y3M0LbbB7Ig/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOmE9vWNFK4u4FikNaOgHkBat42QA/w96-h96-p/photo.jpg,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSDVHZ0NKcnl2UW1zaFFiZHpVbXVkeGthb25adDlpQnhHV3VIUUpDUVR1Y0ZKT0t5MlVreUZnWXU2eHRUbHJPREEtTDliTkFFVExzZUlZZ3c,1,,To stop channel
gp:AOqpTOFY4erGdE1Rh4Psqkj1qKobJFNSkzTrLmdsXLJ1KAlIghS1wiEpimczSXKiznnoy95cM2-AQ2iUYMYMuA,,https://lh6.googleusercontent.com/-Q_GZU7N_43g/AAAAAAAAAAI/AAAAAAAAAAA/SZ44JRXPeKU/w96-h96-p/photo.jpg,"October 18, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRlk0ZXJHZEUxUmg0UHNxa2oxcUtvYkpGTlNrelRyTG1kc1hMSjFLQWxJZ2hTMXdpRXBpbWN6U1hLaXpubm95OTVjTTItQVEyaVVZTVlNdUE,1,,"Rubbish and egoistic News Channel. Spread communal hatred without understanding centuries old culture, rituals and tradition."
